event,rank,gal_index_in_event,catalog_id,ra_deg,dec_deg,catalog_z,catalog_z_err,weight_proxy,cumulative_weight_proxy,cumulative_weight_frac
GW191230_180458,14089,309198,13519432,64.97825622558594,-42.371368408203125,0.2844890058040619,nan,0.0001652000732482946,3.1302406595061374,0.2647796621029687
GW191230_180458,14090,316931,13527165,60.91753005981445,-41.95346450805664,0.2489439994096756,nan,0.000165199998022183,3.1304058595041595,0.2647936359805116
GW191230_180458,14091,347289,13586418,57.85275650024414,-35.60934829711914,0.2494640052318573,nan,0.00016519141293484224,3.1305710509170943,0.26480760913186224
GW191230_180458,14092,83694,12336390,278.5492248535156,24.010648727416992,0.24074800312519073,nan,0.00016518821826817177,3.1307362391353624,0.26482158201298356
GW191230_180458,14093,306763,13516997,62.00044631958008,-42.96169662475586,0.2373179942369461,nan,0.00016518391629039215,3.130901423051653,0.26483555453021074
GW191230_180458,14094,483818,14431619,50.019569396972656,-23.31702423095703,0.23357699811458588,nan,0.0001651812615700667,3.131066604313223,0.26484952682288143
GW191230_180458,14095,217523,13275738,71.39453125,-57.823692321777344,0.29180198907852173,nan,0.00016517995634623148,3.1312317842695694,0.26486349900514633
GW191230_180458,14096,142275,12845756,75.7174301147461,-64.8909912109375,0.25064098834991455,nan,0.00016517869255340385,3.131396962962123,0.26487747108050996
GW191230_180458,14097,147841,12851322,70.53053283691406,-63.05522155761719,0.24652999639511108,nan,0.00016517548300942672,3.1315621384451324,0.2648914428843858
GW191230_180458,14098,303328,13513562,63.992332458496094,-44.05439376831055,0.27515700459480286,nan,0.0001651717535911302,3.1317273101987237,0.2649054143727991
GW191230_180458,14099,417765,14290991,53.908416748046875,-27.94306182861328,0.27028098702430725,nan,0.00016517061681014416,3.1318924808155337,0.26491938576505464
GW191230_180458,14100,301107,13511341,65.2054214477539,-45.87176513671875,0.23999600112438202,nan,0.00016516751248538437,3.132057648328019,0.2649333568947227
GW191230_180458,14101,74672,12327075,276.3038330078125,21.901445388793945,0.2534349858760834,nan,0.00016516446239430056,3.1322228127904133,0.2649473277663908
GW191230_180458,14102,195338,13226841,72.65477752685547,-60.247318267822266,0.28110599517822266,nan,0.0001651604891239723,3.1323879732795374,0.26496129830196935
GW191230_180458,14103,198424,13229927,79.56974029541016,-59.79248046875,0.2909500002861023,nan,0.00016515818077217148,3.1325531314603094,0.2649752686422898
GW191230_180458,14104,304251,13514485,61.936729431152344,-44.56869888305664,0.24479199945926666,nan,0.00016515734114829503,3.1327182888014575,0.26498923891158854
GW191230_180458,14105,138266,12841747,73.48583984375,-65.32688903808594,0.28149598836898804,nan,0.00016515366468050326,3.132883442466138,0.26500320886990353
GW191230_180458,14106,385474,13689820,59.053714752197266,-32.09858322143555,0.234592005610466,nan,0.00016515133770884862,3.133048593803847,0.26501717863138546
GW191230_180458,14107,343447,13582576,59.44755554199219,-36.80447769165039,0.27579399943351746,nan,0.00016515099122106755,3.1332137447950683,0.26503114836355884
GW191230_180458,14108,458419,14376062,54.70549774169922,-27.980955123901367,0.2529120147228241,nan,0.00016514669916865683,3.133378891494237,0.26504511773267764
GW191230_180458,14109,348620,13587749,59.66835403442383,-34.97504425048828,0.27950501441955566,nan,0.00016514211289216373,3.133544033607129,0.26505908671385414
GW191230_180458,14110,343829,13582958,58.049476623535156,-37.054561614990234,0.2719939947128296,nan,0.00016513693848900585,3.133709170545618,0.2650730552573401
GW191230_180458,14111,412005,14285231,55.902591705322266,-29.926328659057617,0.25366899371147156,nan,0.0001651361960641,3.1338743067416823,0.2650870237380261
GW191230_180458,14112,455403,14373046,56.25044250488281,-28.25954246520996,0.26323699951171875,nan,0.0001651277283080609,3.1340394344699902,0.2651009915024446
GW191230_180458,14113,497472,14448189,46.52238082885742,-19.657636642456055,0.26374098658561707,nan,0.00016511879619458055,3.134204553266185,0.2651149585113168
GW191230_180458,14114,343980,13583109,58.50109100341797,-36.995704650878906,0.25718700885772705,nan,0.00016511647832739753,3.1343696697445123,0.26512892532412596
GW191230_180458,14115,306558,13516792,61.54948806762695,-43.41551208496094,0.28745999932289124,nan,0.0001651154214295638,3.134534785165942,0.2651428920475347
GW191230_180458,14116,347481,13586610,56.75757598876953,-35.97190856933594,0.24192500114440918,nan,0.0001651147458303002,3.134699899911772,0.26515685871379613
GW191230_180458,14117,521800,14608967,43.321800231933594,-16.936349868774414,0.23555999994277954,nan,0.00016511280927097448,3.134865012721043,0.2651708252162485
GW191230_180458,14118,196552,13228055,76.06351470947266,-59.329524993896484,0.24823099374771118,nan,0.00016510512991357734,3.1350301178509565,0.26518479106912224
GW191230_180458,14119,194756,13226259,74.66844177246094,-60.22153854370117,0.24577200412750244,nan,0.00016509756277398302,3.1351952154137304,0.2651987562819095
GW191230_180458,14120,139393,12842874,69.76543426513672,-65.03217315673828,0.2618420124053955,nan,0.00016509377831501658,3.1353603091920452,0.2652127211745783
GW191230_180458,14121,313901,13524135,64.16521453857422,-40.57426834106445,0.24444599449634552,nan,0.00016509138866886944,3.1355254005807143,0.26522668586511255
GW191230_180458,14122,345146,13584275,61.76105499267578,-35.78486633300781,0.29503801465034485,nan,0.00016508859476776662,3.135690489175482,0.2652406503193174
GW191230_180458,14123,357619,13596748,52.94314956665039,-33.41912841796875,0.24771499633789062,nan,0.00016508592859577678,3.135855575104078,0.265254614547997
GW191230_180458,14124,306977,13517211,61.76790237426758,-42.63834762573242,0.2790429890155792,nan,0.00016508338213976932,3.136020658486218,0.2652685785612779
GW191230_180458,14125,411080,14284306,53.28009796142578,-30.680591583251953,0.2482910007238388,nan,0.0001650822653662697,3.1361857407515843,0.2652825424800936
GW191230_180458,14126,348815,13587944,59.17404556274414,-34.61423873901367,0.27877500653266907,nan,0.0001650813478164103,3.1363508220994007,0.2652965063212959
GW191230_180458,14127,77144,12329547,273.7395324707031,22.448217391967773,0.29554200172424316,nan,0.00016508018010308627,3.1365159022795037,0.2653104700637241
GW191230_180458,14128,193449,13224952,77.09036254882812,-59.37459182739258,0.25586599111557007,nan,0.0001650799393827139,3.1366809822188864,0.2653244337857903
GW191230_180458,14129,201379,13232882,78.72196960449219,-57.716209411621094,0.25371599197387695,nan,0.00016507166915860166,3.136846053888045,0.2653383968082978
GW191230_180458,14130,337489,13576618,56.587581634521484,-38.5738525390625,0.24195900559425354,nan,0.00016506882424925662,3.1370111227122943,0.2653523595901612
GW191230_180458,14131,355479,13594608,53.545616149902344,-35.316009521484375,0.2686559855937958,nan,0.00016504926858516866,3.1371761719808795,0.2653663207178571
GW191230_180458,14132,254840,13313655,70.46997833251953,-51.655887603759766,0.2345300018787384,nan,0.0001650475165913433,3.137341219497471,0.265380281697356
GW191230_180458,14133,348274,13587403,57.34920120239258,-34.69343948364258,0.27081799507141113,nan,0.00016504653544178438,3.1375062660329127,0.26539424259386174
GW191230_180458,14134,385342,13689688,58.732383728027344,-32.3948974609375,0.2584809958934784,nan,0.00016504180006765958,3.1376713078329805,0.26540820308981344
GW191230_180458,14135,366300,13605429,56.71825408935547,-30.927335739135742,0.29377201199531555,nan,0.0001650409595539045,3.1378363487925345,0.265422163514668
GW191230_180458,14136,423768,14299612,51.23283767700195,-28.995853424072266,0.28433001041412354,nan,0.00016504059519665065,3.138001389387731,0.2654361239087025
GW191230_180458,14137,138671,12842152,72.02116394042969,-65.0987777709961,0.27448999881744385,nan,0.0001650377483674654,3.1381664271360985,0.26545008406193044
GW191230_180458,14138,519783,14606950,47.02901840209961,-16.8382568359375,0.23602500557899475,nan,0.00016503431697271,3.1383314614530713,0.2654640439249048
GW191230_180458,14139,415565,14288791,52.06309127807617,-28.79049301147461,0.2751629948616028,nan,0.00016503395543364925,3.138496495408505,0.2654780037572974
GW191230_180458,14140,139088,12842569,70.05426025390625,-65.16426086425781,0.24334099888801575,nan,0.0001650328679938039,3.1386615282764985,0.265491963497706
GW191230_180458,14141,336664,13575793,58.97697448730469,-38.61648941040039,0.2565299868583679,nan,0.0001650271140636025,3.138826555390562,0.2655059227514033
GW191230_180458,14142,470785,14389956,54.71145248413086,-24.09721565246582,0.2501380145549774,nan,0.00016502383528650797,3.1389915792258485,0.26551988172775653
GW191230_180458,14143,386477,13690823,58.369285583496094,-31.84996795654297,0.2608700096607208,nan,0.00016502254143105382,3.1391566017672794,0.2655338405946656
GW191230_180458,14144,206513,13238016,76.40826416015625,-55.47553253173828,0.2699579894542694,nan,0.00016502050118283378,3.1393216222684623,0.26554779928899497
GW191230_180458,14145,483214,14431015,50.4061393737793,-24.095155715942383,0.24376699328422546,nan,0.00016501849515241488,3.139486640763615,0.26556175781363894
GW191230_180458,14146,459347,14376990,53.79558563232422,-27.29238510131836,0.2666749954223633,nan,0.00016501587340436472,3.139651656637019,0.26557571611651537
GW191230_180458,14147,408911,14282137,50.50613784790039,-30.426063537597656,0.23953700065612793,nan,0.0001650149493738704,3.139816671586393,0.2655896743412303
GW191230_180458,14148,217609,13275824,71.80229187011719,-57.71070861816406,0.27641698718070984,nan,0.00016501480810674057,3.1399816863944996,0.26560363255399577
GW191230_180458,14149,321320,13531554,59.05694580078125,-39.70391082763672,0.2508600056171417,nan,0.00016501259970412433,3.1401466989942035,0.26561759057995765
GW191230_180458,14150,225918,13284133,73.76850128173828,-55.160587310791016,0.263372004032135,nan,0.00016501009740676483,3.1403117090916104,0.2656315483942561
GW191230_180458,14151,319105,13529339,56.842308044433594,-41.8728141784668,0.23435500264167786,nan,0.00016500991554470237,3.140476719007155,0.26564550619317134
GW191230_180458,14152,194037,13225540,74.0682144165039,-61.219173431396484,0.25512900948524475,nan,0.0001650046079948798,3.14064172361515,0.2656594635431334
GW191230_180458,14153,202775,13234278,75.85607147216797,-58.374412536621094,0.2855600118637085,nan,0.00016499996075472327,3.140806723575905,0.2656734204999965
GW191230_180458,14154,408881,14282107,50.66374588012695,-30.31658172607422,0.24798700213432312,nan,0.00016499831798982124,3.140971721893895,0.26568737731790193
GW191230_180458,14155,413358,14286584,55.20040512084961,-29.482938766479492,0.27391499280929565,nan,0.00016499658068789164,3.141136718474583,0.2657013339888531
GW191230_180458,14156,309077,13519311,64.6368637084961,-42.76796340942383,0.24252000451087952,nan,0.00016499387318583624,3.1413017123477687,0.26571529043078307
GW191230_180458,14157,164712,12897261,69.62802124023438,-62.86164474487305,0.24104300141334534,nan,0.00016499380510584115,3.1414667061528747,0.2657292468669543
GW191230_180458,14158,494599,14445316,48.53269958496094,-20.439693450927734,0.23509399592876434,nan,0.00016498914000467153,3.1416316952928796,0.26574320290851566
GW191230_180458,14159,441736,14353679,46.950775146484375,-24.022377014160156,0.29813799262046814,nan,0.0001649836567879775,3.1417966789496674,0.2657571584862647
GW191230_180458,14160,189934,13221437,77.69591522216797,-62.376495361328125,0.2821289896965027,nan,0.00016498055169800234,3.1419616595013653,0.2657711138013614
GW191230_180458,14161,139683,12843164,69.59873962402344,-64.5351791381836,0.26696398854255676,nan,0.000164978455337487,3.1421266379567028,0.265785068939132
GW191230_180458,14162,483468,14431269,51.5694580078125,-23.14946937561035,0.26180699467658997,nan,0.00016497827766065337,3.1422916162343633,0.26579902406187333
GW191230_180458,14163,358911,13598040,56.86997985839844,-33.91905975341797,0.2834959924221039,nan,0.00016497428939268632,3.142456590523756,0.2658129788472565
GW191230_180458,14164,146038,12849519,75.67103576660156,-62.40330505371094,0.25847798585891724,nan,0.00016497184252268273,3.1426215623662785,0.2658269334256647
GW191230_180458,14165,352367,13591496,55.1851806640625,-35.759090423583984,0.25258201360702515,nan,0.00016497138721797492,3.1427865337534966,0.2658408879655598
GW191230_180458,14166,193697,13225200,75.61029815673828,-61.77165985107422,0.24798299372196198,nan,0.00016497064013896512,3.1429515043936354,0.2658548424422612
GW191230_180458,14167,204033,13235536,74.70882415771484,-57.135292053222656,0.2778390049934387,nan,0.0001649696801434618,3.143116474073779,0.2658687968377589
GW191230_180458,14168,223990,13282205,72.33547973632812,-56.77349853515625,0.26491299271583557,nan,0.00016496901152520142,3.143281443085304,0.2658827511766997
GW191230_180458,14169,217403,13275618,72.45479583740234,-57.96257019042969,0.2541770040988922,nan,0.00016496885492836842,3.1434464119402326,0.26589670550239436
GW191230_180458,14170,248756,13307571,64.01732635498047,-48.71254348754883,0.2717460095882416,nan,0.0001649663588892411,3.1436113782991217,0.265910659616955
GW191230_180458,14171,394181,13698527,58.172035217285156,-29.127717971801758,0.268202006816864,nan,0.0001649626196050276,3.143776340918727,0.2659246134152184
GW191230_180458,14172,411580,14284806,54.19853973388672,-30.66910743713379,0.2906990051269531,nan,0.00016495769724757096,3.1439412986159745,0.2659385667971112
GW191230_180458,14173,470248,14389419,55.56519317626953,-24.449981689453125,0.263265997171402,nan,0.00016495414345536286,3.1441062527594297,0.26595251987839713
GW191230_180458,14174,326225,13536459,60.71305465698242,-38.206077575683594,0.26539701223373413,nan,0.0001649490833342696,3.144271201842764,0.2659664725316594
GW191230_180458,14175,452958,14370601,45.08138656616211,-20.299938201904297,0.2747739851474762,nan,0.0001649477420836487,3.144436149584848,0.2659804250714684
GW191230_180458,14176,454778,14372421,55.57902526855469,-28.90804100036621,0.2816550135612488,nan,0.00016494502492416717,3.144601094609772,0.26599437738143933
GW191230_180458,14177,75950,12328353,274.5806884765625,21.345584869384766,0.2750439941883087,nan,0.00016494310297774086,3.14476603771275,0.26600832952883735
GW191230_180458,14178,244253,13303068,67.13739013671875,-50.98530197143555,0.2528499960899353,nan,0.00016494265929499233,3.144930980372045,0.2660222816387052
GW191230_180458,14179,457424,14375067,57.18345642089844,-27.212522506713867,0.2553290128707886,nan,0.00016493630225634047,3.1450959166743013,0.2660362332108463
GW191230_180458,14180,143276,12846757,74.86223602294922,-63.79990005493164,0.2933799922466278,nan,0.0001649356205516684,3.145260852294853,0.26605018472532355
GW191230_180458,14181,429414,14305258,48.5292854309082,-26.671342849731445,0.24347800016403198,nan,0.00016493536301399016,3.145425787657867,0.26606413621801633
GW191230_180458,14182,341199,13580328,56.694644927978516,-37.3514404296875,0.2367520034313202,nan,0.00016493370800677704,3.1455907213658736,0.26607808757071594
