event,rank,gal_index_in_event,catalog_id,ra_deg,dec_deg,catalog_z,catalog_z_err,weight_proxy,cumulative_weight_proxy,cumulative_weight_frac
GW200220_061928,14308,1532660,15679231,142.25653076171875,-24.375885009765625,0.2984969913959503,nan,5.8457003653898825e-05,1.3089831504378935,0.421547642886869
GW200220_061928,14309,1687885,15882625,139.5951690673828,-12.859393119812012,0.28726300597190857,nan,5.8453879416490236e-05,1.3090416043173099,0.42156646749517457
GW200220_061928,14310,386422,10700893,152.28631591796875,-8.916041374206543,0.29616600275039673,nan,5.845175403761357e-05,1.3091000560713475,0.4215852914190188
GW200220_061928,14311,966328,11360851,182.0730743408203,20.36346435546875,0.29349398612976074,nan,5.84508384572179e-05,1.3091585069098046,0.42160411504800754
GW200220_061928,14312,1518066,15664637,146.24636840820312,-25.140464782714844,0.2865689992904663,nan,5.844782883443427e-05,1.309216954738639,0.4216229377077711
GW200220_061928,14313,529547,10853379,170.41717529296875,4.466432094573975,0.2944769859313965,nan,5.8446163043688226e-05,1.3092754009016827,0.42164175983108004
GW200220_061928,14314,1624009,15771084,150.4363555908203,-14.157435417175293,0.28772398829460144,nan,5.8442730912990384e-05,1.3093338436325956,0.4216605808490985
GW200220_061928,14315,1302906,15106430,170.46315002441406,-31.99119758605957,0.2885189950466156,nan,5.844210973615845e-05,1.309392285742332,0.4216794016670719
GW200220_061928,14316,1299357,15102881,169.15399169921875,-34.43119812011719,0.2883639931678772,nan,5.84407782194186e-05,1.3094507265205513,0.42169822205624086
GW200220_061928,14317,886682,11264268,176.25289916992188,13.599954605102539,0.2949199974536896,nan,5.844036499732131e-05,1.3095091668855485,0.4217170423123349
GW200220_061928,14318,1193912,11611010,176.43499755859375,29.06178092956543,0.2988404333591461,nan,5.843492382808728e-05,1.3095676018093767,0.4217358608161436
GW200220_061928,14319,602837,10926669,149.99935913085938,0.47310689091682434,0.29277700185775757,nan,5.842296133954379e-05,1.3096260247707163,0.42175467546752776
GW200220_061928,14320,1628768,15775843,143.09385681152344,-16.45090675354004,0.2924180030822754,nan,5.8421884106823526e-05,1.3096844466548232,0.42177348977199763
GW200220_061928,14321,830577,11208163,173.42190551757812,6.088506698608398,0.2867580056190491,nan,5.841619386528527e-05,1.3097428628486885,0.4217923022439703
GW200220_061928,14322,1135895,11550199,181.98577880859375,25.87956428527832,0.2879500091075897,nan,5.841460235378881e-05,1.3098012774510424,0.4218111142034094
GW200220_061928,14323,818471,11196057,180.94479370117188,10.065505981445312,0.2890399992465973,nan,5.841439088976997e-05,1.309859691841932,0.42182992609474806
GW200220_061928,14324,1536547,15683118,145.98280334472656,-23.225431442260742,0.29289600253105164,nan,5.841232958895184e-05,1.309918104171521,0.42184873732226125
GW200220_061928,14325,1186379,11603477,174.44407653808594,26.418956756591797,0.28876200318336487,nan,5.8410954130264304e-05,1.3099765151256513,0.42186754810681876
GW200220_061928,14326,1060453,11458918,171.04302978515625,20.859107971191406,0.29718801379203796,nan,5.841005621719538e-05,1.3100349251818684,0.4218863586022105
