event,rank,gal_index_in_event,catalog_id,ra_deg,dec_deg,catalog_z,catalog_z_err,weight_proxy,cumulative_weight_proxy,cumulative_weight_frac
GW200308_173609,10955,1934659,6211483,295.1212463378906,57.13264083862305,0.2994830012321472,nan,1.1198956893060084e-05,0.2534999535135608,0.8513223965986211
GW200308_173609,10956,5546908,19320087,312.5618896484375,-11.548118591308594,0.29962798953056335,nan,1.1198612410997267e-05,0.2535111521259718,0.8513600046116568
GW200308_173609,10957,3086148,10956860,139.25135803222656,-0.5742437839508057,0.2997260093688965,nan,1.1197592822911181e-05,0.2535223497187947,0.8513976092006361
GW200308_173609,10958,3867106,14540791,40.95050811767578,-17.51533317565918,0.2990950047969818,nan,1.1197068935675835e-05,0.2535335467877304,0.8514352120302583
GW200308_173609,10959,5178551,17557915,271.1770935058594,-67.57608795166016,0.29912200570106506,nan,1.1196021900766581e-05,0.25354474280963113,0.8514728113436498
GW200308_173609,10960,856570,3409129,220.45899963378906,21.339189529418945,0.2988404333591461,nan,1.119142499919337e-05,0.2535559342346303,0.8515103952193848
GW200308_173609,10961,2608510,8958389,127.23158264160156,4.670539379119873,0.2988249957561493,nan,1.1190691537824706e-05,0.2535671249261681,0.8515479766319551
GW200308_173609,10962,5097668,17119173,221.92526245117188,-10.938684463500977,0.2999710142612457,nan,1.1189727672050871e-05,0.2535783146538402,0.8515855548075999
GW200308_173609,10963,4734971,15926624,127.25527954101562,-10.563061714172363,0.2988539934158325,nan,1.1189516110310131e-05,0.25358950416995046,0.8516231322727621
GW200308_173609,10964,1962927,6296862,291.76361083984375,69.75569152832031,0.29901400208473206,nan,1.1185261168833087e-05,0.2536006894311193,0.8516606954486635
GW200308_173609,10965,2812350,9667576,189.939453125,-25.980810165405273,0.2991349995136261,nan,1.1184602102492272e-05,0.2536118740332218,0.8516982564112393
GW200308_173609,10966,641435,2315623,108.11222076416016,37.10519790649414,0.29917100071907043,nan,1.118282690748854e-05,0.25362305686012926,0.8517358114122232
GW200308_173609,10967,4749356,15941009,128.42100524902344,-5.869187355041504,0.2993279993534088,nan,1.118139289538767e-05,0.25363423825302467,0.8517733615974011
GW200308_173609,10968,4225493,15161638,148.64735412597656,-32.60371017456055,0.29937800765037537,nan,1.118045886270635e-05,0.2536454187118874,0.8518109086458411
GW200308_173609,10969,5318993,18292902,336.8608093261719,-21.8779296875,0.29947200417518616,nan,1.1180324555027217e-05,0.25365659903644244,0.8518484552432389
GW200308_173609,10970,5456672,18935468,313.41485595703125,-23.125253677368164,0.29988500475883484,nan,1.117706317209835e-05,0.25366777609961455,0.8518859908880181
GW200308_173609,10971,414490,1283348,123.48033905029297,16.544483184814453,0.2989169955253601,nan,1.1175556555419043e-05,0.25367895165617,0.8519235214731651
GW200308_173609,10972,1191985,4966664,200.51100158691406,61.93062973022461,0.2988404333591461,nan,1.1175244366245842e-05,0.2536901269005362,0.851961051009895
GW200308_173609,10973,958326,3858645,256.1484680175781,42.50511932373047,0.2997260093688965,nan,1.1174977787286546e-05,0.2537013018783235,0.8519985796513798
GW200308_173609,10974,1234175,5166630,234.07388305664062,82.10588836669922,0.2992730140686035,nan,1.1174533724902184e-05,0.2537124764120484,0.8520361068015813
GW200308_173609,10975,4729684,15921337,132.5984649658203,-9.404448509216309,0.29878801107406616,nan,1.1173291155292526e-05,0.2537236497032037,0.852073629778893
GW200308_173609,10976,2152792,7334505,27.06610870361328,8.143658638000488,0.29888400435447693,nan,1.117321064758364e-05,0.2537348229138513,0.8521111524858378
GW200308_173609,10977,2085998,6945840,22.847118377685547,-11.400958061218262,0.29934999346733093,nan,1.1172577819229207e-05,0.25374599549167054,0.8521486730675714
GW200308_173609,10978,4786866,16029477,237.16058349609375,-75.10665893554688,0.29927900433540344,nan,1.1169898075165234e-05,0.2537571653897457,0.852186184649989
GW200308_173609,10979,379534,1175348,152.31382751464844,19.250381469726562,0.29990699887275696,nan,1.1169266924995627e-05,0.2537683346566707,0.8522236941128314
GW200308_173609,10980,3383057,12081475,248.74856567382812,1.9454096555709839,0.29927799105644226,nan,1.1168964230224113e-05,0.2537795036209009,0.8522612025591415
GW200308_173609,10981,1140000,4754033,219.1597900390625,52.77099609375,0.29913100600242615,nan,1.1167733635436075e-05,0.2537906713545363,0.8522987068727766
GW200308_173609,10982,1373484,5349826,328.34674072265625,13.108717918395996,0.2992730140686035,nan,1.1166850266072203e-05,0.2538018382048024,0.8523362082198153
GW200308_173609,10983,2318019,8109279,18.649791717529297,18.271177291870117,0.2999950051307678,nan,1.1166606560565805e-05,0.253813004811363,0.8523737087484239
GW200308_173609,10984,5563250,19355096,314.0577087402344,-7.186759948730469,0.2998430132865906,nan,1.1164938744495783e-05,0.25382416975010746,0.8524112036760485
GW200308_173609,10985,121244,575843,37.01331329345703,37.802146911621094,0.2994439899921417,nan,1.116422272700791e-05,0.2538353339728345,0.85244869619909
GW200308_173609,10986,2404035,8465135,357.8739318847656,38.97672653198242,0.29911500215530396,nan,1.116295031521371e-05,0.2538464969231497,0.8524861844490236
GW200308_173609,10987,1329070,5300765,308.912841796875,12.189615249633789,0.2999640107154846,nan,1.1162546962608878e-05,0.2538576594701123,0.8525236713443883
GW200308_173609,10988,1990128,6381155,308.5428466796875,80.93822479248047,0.2999289929866791,nan,1.1161686444192955e-05,0.2538688211565565,0.8525611553498963
GW200308_173609,10989,5067895,16995840,209.46604919433594,-17.199947357177734,0.29909300804138184,nan,1.1160164712075203e-05,0.2538799813212686,0.8525986342450103
GW200308_173609,10990,465784,1491091,136.20960998535156,35.698482513427734,0.29953500628471375,nan,1.1157713856742112e-05,0.25389113903512533,0.8526361049094795
GW200308_173609,10991,3832626,14403804,63.80144500732422,-22.501157760620117,0.29911598563194275,nan,1.1157427939577527e-05,0.2539022964630649,0.8526735746137605
GW200308_173609,10992,2178711,7470992,341.994873046875,-9.135153770446777,0.2991740107536316,nan,1.1157324352557804e-05,0.2539134537874175,0.852711043970168
GW200308_173609,10993,2115903,7126702,24.180261611938477,0.5412864089012146,0.29899299144744873,nan,1.1156426651518046e-05,0.253924610214069,0.8527485103118488
GW200308_173609,10994,1913794,6116725,294.5360107421875,56.65760803222656,0.2996180057525635,nan,1.1155193581136637e-05,0.2539357654076501,0.8527859725125411
GW200308_173609,10995,2656955,9028835,118.7606430053711,11.957164764404297,0.2996320128440857,nan,1.1154249065045708e-05,0.2539469196567152,0.8528234315412893
GW200308_173609,10996,765524,2975670,162.6601104736328,77.28582763671875,0.2996180057525635,nan,1.1153693441446215e-05,0.25395807335015663,0.8528608887041009
GW200308_173609,10997,293157,952479,54.81891632080078,76.22124481201172,0.2999249994754791,nan,1.1152777128859684e-05,0.2539692261272855,0.8528983427896836
GW200308_173609,10998,4397187,15505835,95.44442749023438,-44.33279037475586,0.299778014421463,nan,1.115200455161689e-05,0.2539803781318371,0.8529357942807397
GW200308_173609,10999,3466145,12483234,256.68658447265625,25.45984649658203,0.29965201020240784,nan,1.1151516561077315e-05,0.25399152964839816,0.8529732441329897
GW200308_173609,11000,2584678,8927618,119.31293487548828,-0.849606990814209,0.29894599318504333,nan,1.1151215301154564e-05,0.2540026808636993,0.8530106929735263
GW200308_173609,11001,2205414,7642174,352.78997802734375,4.697510242462158,0.29986000061035156,nan,1.1150134570030827e-05,0.25401383099826935,0.8530481381846713
GW200308_173609,11002,3379356,12053161,238.34629821777344,3.035428047180176,0.29988300800323486,nan,1.1148445997014182e-05,0.2540249794442664,0.8530855777251248
GW200308_173609,11003,5509127,19181083,300.3988037109375,-17.926963806152344,0.2997229993343353,nan,1.1147491335446053e-05,0.25403612693560185,0.8531230140595629
GW200308_173609,11004,491917,1604805,155.9345245361328,31.66426658630371,0.2992430031299591,nan,1.114728932193801e-05,0.2540472742249238,0.8531604497155841
GW200308_173609,11005,4820042,16144086,231.040283203125,-37.30088806152344,0.29993098974227905,nan,1.1146094942228195e-05,0.25405842031986603,0.8531978813605506
GW200308_173609,11006,4948507,16489073,204.205322265625,-38.29538345336914,0.2992449998855591,nan,1.1144601226205632e-05,0.25406956492109223,0.8532353079892089
GW200308_173609,11007,3040751,10813795,161.2863006591797,-2.5888447761535645,0.29923099279403687,nan,1.1144227472093948e-05,0.25408070914856434,0.8532727333626983
GW200308_173609,11008,5470779,19005016,331.7110290527344,-19.024394989013672,0.299003005027771,nan,1.1144057362242213e-05,0.2540918532059266,0.8533101581649122
GW200308_173609,11009,2526233,8862288,121.022705078125,-4.907369136810303,0.298878014087677,nan,1.1140642628676832e-05,0.2541029938485553,0.8533475714995138
GW200308_173609,11010,3901660,14711325,45.5141487121582,-3.9418725967407227,0.2991720139980316,nan,1.113900771489905e-05,0.25411413285627016,0.8533849793436263
GW200308_173609,11011,2800856,9605297,176.88221740722656,-28.737913131713867,0.29922598600387573,nan,1.113874658450111e-05,0.25412527160285464,0.8534223863107913
GW200308_173609,11012,809985,3213248,234.28192138671875,11.538415908813477,0.29883500933647156,nan,1.1137407043942186e-05,0.2541364090098986,0.8534597887794116
GW200308_173609,11013,2748661,9410370,65.65544891357422,5.959839820861816,0.29896700382232666,nan,1.113585438389419e-05,0.2541475448642825,0.8534971860337734
GW200308_173609,11014,2887405,10087163,203.65020751953125,-14.161776542663574,0.29972198605537415,nan,1.1134187661618914e-05,0.2541586790519441,0.8535345776908247
GW200308_173609,11015,2415561,8503892,97.16893768310547,-32.32627868652344,0.2993159890174866,nan,1.1133371409890863e-05,0.254169812423354,0.8535719666066787
GW200308_173609,11016,2144472,7281994,14.752304077148438,5.853433609008789,0.29913899302482605,nan,1.113281805593518e-05,0.25418094524140994,0.8536093536642181
GW200308_173609,11017,1159154,4834614,243.18202209472656,61.86189651489258,0.2991439998149872,nan,1.1131714552429759e-05,0.25419207695596235,0.85364673701589
GW200308_173609,11018,4861358,16272126,204.73182678222656,-44.60258483886719,0.2991020083427429,nan,1.1131459856382678e-05,0.2542032084158187,0.8536841195122228
GW200308_173609,11019,2803821,9616599,173.7478790283203,-28.280094146728516,0.2993740141391754,nan,1.1130936449438232e-05,0.25421433935226817,0.8537215002508114
GW200308_173609,11020,3860565,14512337,30.55194854736328,-22.790212631225586,0.29962098598480225,nan,1.1129490007641718e-05,0.2542254688422758,0.8537588761318516
GW200308_173609,11021,5570105,19372761,310.4842224121094,-4.801372528076172,0.29938000440597534,nan,1.1128926958896127e-05,0.2542365977692347,0.8537962501220197
GW200308_173609,11022,551275,1879111,150.27293395996094,53.616050720214844,0.2990809977054596,nan,1.112861929461289e-05,0.25424772638852927,0.8538336230789665
GW200308_173609,11023,1736458,5767128,352.7991943359375,40.644466400146484,0.29955801367759705,nan,1.1127743985563058e-05,0.2542588541325148,0.8538709930963855
GW200308_173609,11024,4940473,16455702,191.3246612548828,-36.950294494628906,0.29951998591423035,nan,1.1126429790788303e-05,0.2542699805623056,0.8539083587003778
GW200308_173609,11025,1625026,5632043,346.2305603027344,29.37055778503418,0.29961299896240234,nan,1.1126130192021872e-05,0.2542811066924976,0.8539457232982354
GW200308_173609,11026,3063067,10894992,141.36715698242188,-4.338817119598389,0.2989340126514435,nan,1.1125346308617314e-05,0.2542922320388062,0.8539830852635972
GW200308_173609,11027,1736010,5766680,351.6434326171875,40.924949645996094,0.2988640069961548,nan,1.1124399164631138e-05,0.2543033564379708,0.8540204440481899
GW200308_173609,11028,24731,123230,50.3453369140625,22.055082321166992,0.2990590035915375,nan,1.1124303227736983e-05,0.25431448074119856,0.8540578025106002
GW200308_173609,11029,3045550,10840477,168.09210205078125,1.059005856513977,0.2999109923839569,nan,1.1123197005089481e-05,0.25432560393820364,0.8540951572580111
GW200308_173609,11030,2515700,8851250,124.41482543945312,-5.353205680847168,0.2992439866065979,nan,1.1122852514909614e-05,0.25433672679071856,0.8541325108485297
GW200308_173609,11031,3866209,14530020,40.96233367919922,-19.53519630432129,0.29973098635673523,nan,1.1121925117756837e-05,0.2543478487158363,0.854169861324594
GW200308_173609,11032,886548,3557293,230.2237548828125,33.786128997802734,0.29979801177978516,nan,1.1118250981347412e-05,0.25435896696681765,0.8542071994619003
GW200308_173609,11033,2850204,9878756,164.53244018554688,-19.459959030151367,0.2990109920501709,nan,1.1118219447378452e-05,0.254370085186265,0.8542445374933069
GW200308_173609,11034,216750,805367,6.006294250488281,46.63532638549805,0.2997939884662628,nan,1.1118115059347508e-05,0.25438120330132435,0.8542818751741498
GW200308_173609,11035,2129529,7183072,12.885190963745117,-3.489686965942383,0.29989299178123474,nan,1.1117309707002994e-05,0.25439232061103134,0.8543192101503985
GW200308_173609,11036,5421193,18783408,294.41925048828125,-21.78411293029785,0.29997000098228455,nan,1.1116108216209016e-05,0.25440343671924753,0.8543565410917114
GW200308_173609,11037,2824014,9749339,181.89849853515625,-20.674518585205078,0.29881900548934937,nan,1.1115206212198987e-05,0.25441455192545975,0.8543938690038476
GW200308_173609,11038,1033383,4196109,200.01611328125,24.093643188476562,0.29925501346588135,nan,1.1112648237112016e-05,0.25442566457369686,0.8544311883256015
GW200308_173609,11039,531762,1782701,141.35983276367188,35.52593231201172,0.29993700981140137,nan,1.1111276713882623e-05,0.25443677585041075,0.8544685030414041
GW200308_173609,11040,3955411,14794147,131.8676300048828,-72.35994720458984,0.29959699511528015,nan,1.111104829609535e-05,0.25444788689870684,0.8545058169901171
GW200308_173609,11041,2627375,8986308,113.24275207519531,2.152954339981079,0.2999489903450012,nan,1.1106656947967571e-05,0.2544589935556548,0.8545431161914783
GW200308_173609,11042,2419622,8510373,98.30548858642578,-30.14957046508789,0.29938098788261414,nan,1.1105981225868335e-05,0.2544700995368807,0.8545804131235794
GW200308_173609,11043,842390,3339965,237.8219451904297,27.98659896850586,0.2997330129146576,nan,1.110359827320483e-05,0.25448120313515393,0.8546177020530714
GW200308_173609,11044,509089,1682626,179.85787963867188,44.665767669677734,0.2990559935569763,nan,1.1103407393812465e-05,0.25449230654254773,0.8546549903415381
GW200308_173609,11045,2064362,6813774,1.0589021444320679,-13.698796272277832,0.2991139888763428,nan,1.1102780440881457e-05,0.2545034093229886,0.8546922765245248
GW200308_173609,11046,3832619,14403797,63.723167419433594,-22.33721923828125,0.29900801181793213,nan,1.1102099002509226e-05,0.2545145114219911,0.8547295604190546
GW200308_173609,11047,677582,2499232,94.32882690429688,55.640953063964844,0.2992829978466034,nan,1.1102061711247128e-05,0.25452561348370234,0.8547668441883499
GW200308_173609,11048,5137539,17341719,335.4446716308594,-71.71322631835938,0.29889899492263794,nan,1.1101959462145758e-05,0.2545367154431645,0.8548041276142648
GW200308_173609,11049,4956945,16525157,208.45533752441406,-33.931278228759766,0.29941698908805847,nan,1.1101453442749278e-05,0.2545478168966072,0.8548414093408278
GW200308_173609,11050,567771,1943879,177.42213439941406,58.42684555053711,0.29938599467277527,nan,1.1100423276521611e-05,0.2545589173198837,0.8548786876078097
GW200308_173609,11051,558213,1911352,164.63099670410156,53.70624923706055,0.2988404333591461,nan,1.1097003787177692e-05,0.2545700143236709,0.8549159543912084
GW200308_173609,11052,3849055,14462151,55.27598571777344,-17.621824264526367,0.2988640069961548,nan,1.1095268799623539e-05,0.2545811095924705,0.8549532153480428
GW200308_173609,11053,4889,31749,49.96246337890625,6.49001932144165,0.29906800389289856,nan,1.1094925469942303e-05,0.25459220451794046,0.854990475151882
GW200308_173609,11054,3734715,13907632,37.95211410522461,-44.319637298583984,0.29999199509620667,nan,1.109454673204421e-05,0.2546032990646725,0.8550277336838153
